2236,A. K. Avetissian
3447,Adam Abramowicz
3516,Alessandro Artale
4139,Arta Dilo Alfred
5267,Alaa R. Alameldeen
6329,A. Avestruz
10787,A. Ayanian
12036,Ahmed Abdelmonem
12037,Ahmad Faris Mohd Adnan
12888,Alexandre Acovic
14859,Ahmed Hassan M. H. Ali
15491,Ana Aguiar
20676,Amy P. Aaronson
23520,A. Azouz
24321,Amr El Abbadi
24734,A. m. Adamson
25241,Amit Almor
25355,Antonio Dos Anjos
27523,Akram Alshawabkeh
28027,Abdulrahman Y. Al Aali
30047,Ali Arsanjani
33922,A Goal Driven Approac
34878,Ash Mohammad Abbas
36820,Amr Ahmed
37205,Antonio Fernández Anta
37840,ANSHU AGGARWAL
38558,Alan J. Auerbach
38588,Ajith Amerasekerat
39956,Ahsen U. Ahmed
41080,Alexessander Alves
41193,Antnio Costa Acc
48129,Andras Andras
49564,Allen L. Ambler
51223,Ana Andrade
56728,Ankit Agrawal
60403,Andrew C. Alduino
62530,Alberto Alesina
63734,Akram N. Alshawabkeh
64727,Andrea Alu
65665,Ali Abakar
69636,Antony Ajan
71287,Asbjorn Andersen
71515,A. Jen Cov A
74165,Andrei R ˘ adulescu
74557,A. Ardila
76483,Achilleas Anagnostopoulos
80296,A. Anselm
84842,Alyssa B. Apsel
86397,Alex Arenas
87010,A. I. Akubue
87971,Asad Ali
91470,Amal J. Ahmed
94118,Antti Airola
94903,A. Abrahamsen
101873,Anders S. G. Andrae
103823,Amir Azimi Alasti Ahrabi
104466,A. Arbreton
104807,Andrea Attar
104947,A. H S L Ang
107339,Andrei V. Alexandrov
109489,Arshad Ahmed
110522,Anthony Allen
112386,Ayman F. Abouraddy
120659,Agneta Andersson
126719,Ash A Alizadeh
127028,Aref Mahdavi Ardekani
128445,Alexandr Andoni
129373,Anders Magnus Andersen
130237,A. Akeyama
134813,A. Akbari Azirani
134967,A Yu Andreitsev
135067,A. Ambleas
138192,Adrian A. Ammann
140194,Alecia Eleonora Acosta
142702,A. L. Abdussattar
147243,Ahmed Saleh Amein
149250,A. Abeln
152971,Akeel Al attar
153109,Automatic Essay Assessment
153573,Albert Esterline Nasa Ace
154898,Adham M. Abdou
156144,A. S. Abdallah
157093,Ahmet Taha Alper
157596,Andrew W. Appel
160800,A. Peter Annan
161336,Ad van der Avoird
163797,Aneel K. Aggarwal
165227,Ali Alkahky
171394,A. Anderson
178155,Ann. Inst Anwendungen
180300,Ash Mohammad Abbas
180578,A. Angehrn
182938,Authors Alphabetically Assaf
184046,Alexander E. Andreev
186229,Anthony Allen
187980,Alexandre Alvaro
188359,Adrian Akmajian
189530,A. m. a. Ambrosio
193787,A. J. Adducci
194393,Aaron Souza Adsouza
196081,Ana L. V. Azevedo
198089,Ali Almeen
198587,Amir Ali Ahmadi
198796,Andrea Altomani
201011,Andrew B. Abel
202207,Alin Achim
203438,Adarsh K. Arora
204552,A. Wayne Ashley
206825,Ali Akoglu
208507,Anna Alberini
210322,Abo Akademi
215925,Amr Saad Ayad
218456,Ahmad Alsaadi
222239,Alaa Ibrahim Ali
222541,Angela Abela
227528,A. M. Abdou
227834,Anthony Ambler
227977,A. Artieri
230142,A. Amandi
241074,A. Anopchenko
242423,Architectural Evolution Anton
243781,Antonio Fernández Anta
244228,Abdelhakim Artiba
245397,Ashfaq Ahmed
246067,Asma Arabi
246109,Andreas Abecker
249822,Amihood Amir
253166,Antonio R. Alvarez
260421,American English Anja
261417,Alexandre Agustini
263013,Ahmad Salah El Ahmad
263652,Andreas Austeng
264360,A. Amo
264844,Accuracy Assessment
264902,Arturo H. Arino
265440,An Algo rithmic Approach
266683,Ansaf Salleb Aouissi
266864,Ari Ahtiainen
267169,Ali M. Ardekani
268071,Artur Pimenta Alves
268992,Asma Amraoui
270246,Alessandro Adami
272714,August Revised April
272768,Apostolos Avlonitis
272881,A. N. Alshawabkeh
275333,Alessandro Andreadis
275781,A. Amira
277249,A. S. Andreyev
278864,Andrew Arnt
282293,Alexi C. Arango
283501,Alain C. Azagury
284914,Anish Arora
286645,A. Abramson
287586,Alex Armanasu
292662,Ann J. Abramowitz
294378,Alain Gaetan Njimolu Anyouzoa
295814,An Ontological Approach
295918,Amir Z. Averbuch
299008,An Operator based Approach
301105,Afshin Asadi
302305,Amir H. Ajami
304755,Atsushi Aoki
304903,Algirdas Avizienis
308860,A. Aaltonen
312253,A. Vania Apkarian
315617,Anna M. Aragay
316161,Arousian Arshak
318638,Ash Mohammad Abbas
319301,Ameya R. Agnihotri
322022,Ahmet Ruchan Akar
325259,Akram Awad
325289,Angel Abusleme
327455,Applications Los Alamos
327806,Anton V. Andreev
328261,Andrew Masami Abo
329746,A. A. Almhdie
334736,Akshat Aranya
336207,Ash Mohammad Abbas
337424,Anelia Angelova
354746,Aris Anagnostopoulos
361424,Anne Marie Asemissen
361735,Alexey Abramov
363732,Aleksey D. Abramov
366698,Anurag A. Agrawal
372314,Anastasia Analyti
375807,Anton Anastassov
378964,Antonio Pedro Aguiar
379713,Alf Swindles Ann
379956,Andi Asiz
381308,A. a. Ali
382660,Anatoly Antonov
385623,Ata Akcil
386864,Alina Alt
392850,Abeer A. Alwan
396240,A. Garcia Alonso
396434,Adaptation In Autonomic
397943,Adolfo Guzman arenas
399842,Andreas Abel
401005,A. K. Alkhalidi
402582,Alon Altman
403057,Anthony ATKINSON
403344,Akiko N. Aizawa
403497,Anthony Ashbrook
403522,A. C. Von Ancken
408391,Alejandro Caro Arvind
411501,A. Antolak
412865,Antonella Andreoni
414063,Andreas Adelmann
423438,An End to end Approach
423676,Ali A. Abkar
424021,Arild Angelsen
425256,A. Adrover
426334,AYS E A. S AH
426623,Assaji Aluwihare
429425,Annalisa Appice
433776,Antonio Acin
434275,Ayman Ammoura
435450,Angelo Marcello Anile
440626,Adnan H. Anbuky
444314,Ali Afrashteh
448472,A. V. Alto
450967,A System For The Authoring
453726,A. r. Kian Abolfazlian
455920,Achille Albanese
456179,Ajith P. Abraham
460217,Andre Agneray
463491,Antonius Aditya
466254,A. Ahola
467012,Ajith Amerasekera
468081,Andrea Adamoli
468916,A. Aretti
470053,Amber C. ABARE
471627,A. E. Andrews
473051,Akkihebbal L. Ananda
477091,A. Arnaud
477203,A. Abrishamifar
477488,Anne Ammala
477745,A. J. Alcock
484328,Amy J Andrew
486446,Alberto Abadie
490382,Alf Kare Adnanes
493553,A. M. Alashqur
496437,Ahmed Almonayyes
496482,A. Auslender
496744,Anders Ahlen
497067,A. Andrei
498075,Alper Atamturk
502445,A. b. Alves
503215,Alhussein A. Abouzeid
505643,A. Aspetsberger
507629,Andreas W Achter
507944,Augusto Gutierrez Aitken
508495,Andrew A. Adams
509647,A. M. Alquier
517904,Agustin Arruabarrena
520461,Anna Anzalone
523114,Ahsan Abdullah
525014,Alice L. Alldredge
525728,A. Atsalakis
532548,Angela Altomare
535648,Abassi Hadj Ahmed
538025,American Bankers Association
540341,Andrew K. Alton
542328,Alexander Astashkevich
542434,Abdulwahed M. Abbas
547766,Antonio Abreu
549964,As Allen
551345,Antonia Albani
553857,Ali Akoglu
554978,Akram J. Awad
557661,A. A. Ahaideb
562671,A. Arnold
562828,Alireza Ardalan
573373,Alexander V. Arkhipov
576308,A. j. Antos
580603,Agneta Andersson
583369,Andrew Armitage
583973,A. o. Adan
584587,Adam Arkin
586236,A. M. Andrew
590910,Aytac Azgin
591656,Adriana B Abril
591781,Annika C. Arnberg
591785,Afshin Asadi
592368,Audrey Azoulay
597856,Ashutosh Agrawal
603200,Ana Arregui
603355,Ahmed A. Abou Auf
604124,Akiko AIZAWA
607232,Alain Arneodo
608299,Arne Bor alv
609406,A. Emin Aktan
615753,Alaaeldin Aly
617891,Alberto Abadie
620928,Active Region Anastasiadis
621569,A. s. Adjemov
629004,Anthony Atkinson
629909,Abdelaziz L. Abdeldayem
630924,Andrew R. Allen
632215,Ali Alsam
633873,A. Antonio Arroyo
635826,Arthur Abnous
638835,Adenike M. Lam adesina
639257,A. A. Albert
639267,Ali Reza Ashrafi
643350,António P. Aguiar
647056,A. El Adawi
647513,Ali E. Abbas
653144,Alp Atici
653603,A. E. Abdou
653640,Abdallah El ali
657703,Adeola F. Adenikinju
665166,Akintunde I. Akinwande
665272,A. Avizienis
673189,Alejandro Allievi
675805,Allan Nembo. Afuah
676524,Alin Stef ˘ anescu
676993,A. Amsden
677434,Andreas P Antonopoulos
677739,Abduladhem Abdulkareem Ali
680577,Alexis Angelidis
681596,A. Abbado
682875,AN Alshawabkeh
683722,Amaury Aubel
684822,Adel M. Aladwani
687775,A. Andriichine
688259,A. Amanatiadis
688699,Akshay Aggarwal
689797,A. Almeida
691245,A. Azhari
692947,Abdulrahman Y. Al Aali
693710,A. Androutsos
695096,Ashutosh N. Aggarwal
698441,Alessandro Argentini
699092,Abeer A. Alwan
702967,Architecture For Agents
703856,A. B. ARONS
704010,Atila Abdulkadiroglu
704870,Analogs Anna Al
705891,A. Ashizawa
706783,A Cognitive Account
708688,Atsushi Atarashi
710834,A Comment On Armstrong
714240,Abdulbasit Andijani
715926,A. N. Andreyev
717736,Albert D. Alexandrov
717758,Alexander Andronov
722053,Ashton Applewhite
722097,A Potential Alternative
722592,Asghar Akbari
722991,Antonio Attalienti
727991,ATSUSHI ARITOMO
728581,Ashok Arumugam
729983,Alexandre Donizeti Alves
731602,ANN ABRAMOWITZ
731897,A. M. ASCE
733157,A. Abbo
736134,Amir Akbarzadeh
736472,Atila Alvandpour
740420,Arithmetic Activity
742122,Adnan M. Alattar
742775,A. G. Adami
744341,Adnan Aziz
745011,Amit Agrawal
748595,Americo Lopes Azevedo
752422,Antonio Arauzo
754764,Algorithms In Audio
755059,Alan Jackson Auerbach
756171,A. Haj Amor
756915,A. G. Akhperjanian
765338,Andrea A. Almasy
768873,Andrew G. Alleyne
772616,Anastasia Ailamaki
773223,Andrei V. Alexandrov
776601,A Atieh
776794,A. Traça de Almeida
779459,Antonella De Angeli
780131,A. Agresti
781978,Arup Acharya
782040,Ali T. Alouani
783930,A. L. Alexandrov
784631,A. Amin
786733,Aydin Aybar
787610,Approximation Algorithms
789401,Abdul R. Asif
789472,Amr Abdelmonem
792159,Alan J. Auerbach
795036,Amy V. Aragones
796845,A. Alvare
797072,Andre Gustavo Adami
798241,A. Abramovich
798581,ANTHONY M. ADINOLFI
800162,Ali N. Akansu
801787,Anat R. Admati
802768,A. Akcil
805029,Athe Ektara Architecture
810188,Alfredo C. Alder
810434,Alex Acero
810556,Aurora Alvarez
811251,A. M. Abouammoh
812733,A. Awajan
813878,Alkiviadis G. Akritas
815182,Alistair R. Anderson
816377,Alexander S. Andreev
820542,A. S. Am
820650,Abeer Alwan
821292,Alaa. K. Abdelmageed
823533,Arafat A. Awajan
824774,A. E. Allahverdyan
826647,Andres Albanese
826864,Antoine Ayache
828412,Alberto Avritzer
830487,Andrea Altomani
831588,Alia Atlas
832896,A. N. Applebee
834292,A Antinori
834344,Adil Alsaid
836834,A. R. Alimov
838730,Andreas Aasen
840942,A. Antola
841829,Alfons Avermiddig
842690,A. L. X. Abudukelimu
842999,Ami Arbel
843135,Andrew Almond
843977,Ajay Apte
845819,Alan B. Anderson
846575,A. P. J. Argyle
849634,Ahmed Sabbir Arif
851953,Ali Ait Ou Ammi
853259,Arthur C. Ammann
855633,A. Arcones
856434,A. V. Aho
859898,Andrew E. Allen
863392,Ahmed Ashir
864333,Alex Alexandridis
866357,Athos Antonelli
868095,Abolfazl Azari
870049,Abdolreza Advani
870912,An Aijun
873410,Adam Bradley Azer
873775,Amr El Abbadi
873960,A. Andreou
874895,Alvaro Arias
876913,A. Abbes
877096,Arya Adriansyah
887374,Amit Agrawal
888129,Amir Asif
889109,Ashish K. Ahuja
891756,Ashok K. Agrawala
893531,Alberto Alesina
893843,A. u zm. Ali
895198,Alvaro Ruiz andino
896191,A. Altman
897994,Alfredo Adolfo Reza Albarran
899221,Altaf Arain
900095,A. g. afonin
901720,Anders Aronsson
902551,A. Altmann
908890,Ash Mohammad Abbas
913514,Adisa Azapagic
915553,Athanassios N. Avramidis
917161,Air Force Aeronautical
918641,A. Azarov
918976,Austrian Academ
919339,Atila Abdulkadiroglu
920446,ANDREW G. ALLEYNE
922232,A. V. Akolzin
926052,Alexander A. Apolonski
933842,Andreas Ast
935294,Alexandre Aussem
937498,Armando Su Arez
946184,A Trace based Approac
951186,Active Spectating At
955864,Alex Acero
956042,Alejandro Adem
957443,Antonio Albano
960463,An Efficient Algorith
961665,A. A. Anjewierden
965513,A Positional Analysis
966060,A. Avila
967032,A. Ardito
967895,Alan L. Archibald
968440,Anne H. Anderson
969103,Ahmed Sabbir Arif
978507,A. Pena Alonso
979118,A. Antonetti
980507,Antonio Abreu
982639,A. Assi
985529,Andrew J. Atkin
987114,Anant Agaxwm
989974,Alessandro Armando
990736,Akram Alshawabkeh
992206,Alvaros Arenas
997775,Ammar H. Alhusaini
998359,Anand J Antony
999187,Andrea P. Assanelli
1000786,A. Abdelbaki
1000857,A. Arcavi
1001261,Antonio J. Acosta
1001782,Anish Arora
1001982,Andrea Asperti
1002249,A Aoyagi
1006893,A. Alzheimer
1009063,A. Caven atack
1008805,Artur M. Arsenio
1009133,Alexander Artikis
1011853,And Its Applicatio
1012002,Andre Adelsbach
1014545,Anona Armstrong
1016593,Anne L. Ackerman
1017248,Amelie M. Achim
1018605,Alberto Alesina
1024422,Ahmad Taher Azar
1027377,Adel M. Aladwani
1027877,Anthony Atkinson
1033472,Ahmed A. A. Adas
1035285,Alan Agresti
1037634,Asif Ahmed
1042981,Adoracion Antoli
1043304,Andres M. Perez Acosta
1044010,A. K. Arof
1044251,Av Aho
1051057,Ahmad Taher Azar
1052412,Anteneh Alemu Abbo
1052884,Amod Agashe
1054728,Axel Ackens
1058846,Alfred V. Aho
1059100,A. A. Akyamac
1062545,A. V. Averin
1064862,African Americans
1067871,Ahmed S. Attia
1069323,Angel Antonov
1069406,Ahti Suo Anttila
1070393,Amit Abhyankar
1074206,Ali E. Abdou
1077955,Alano Ancona
1082217,Antonio Azeredo
1082898,A. N. E Ans
1083555,Amir Azimi Alasti Ahrabi
1088707,Ann Apps
1089759,Andr¨¦ Arnes
1090295,Abdres Garcia alonso
1091730,An Algorith
1092477,Arthur G. Albin
1093540,Andrew Arnold
1095331,Abdelkrim Araar
1097330,Abhay Ashtekar
1099027,Athanasios C. Antoulas
1099227,A. Hamid Aghvami
1102236,Ahmed Abdeltawab Abdelgawad
1102760,Adi Akavia
1104234,Arlene S. Ash
1106319,Antoni Vidiella i Anguera
1108047,Analyses By Asms
1108325,A Aruffo
1111599,Abel Dionizio Azeredo
1113121,Assaf Anyamba
1115387,A. r. m. Alamoud
1116870,Amde M. Amde
1119570,Agustina Agustina
